BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  242,20231123,   18,  300,  170,  170,  230,  118,  105,   81,     ,     ,     ,     ,10121,   59,    8,   78,     ,     ,    0,    1,    0,    0,    0
  242,20231123,   19,  310,  160,  160,  220,  115,     ,   65,     ,     ,     ,     ,10123,   59,    8,   71,     ,     ,    0,    0,    0,    0,    0
  242,20231123,   20,  320,  160,  170,  210,  111,     ,   50,     ,     ,     ,     ,10124,   60,    8,   66,     ,     ,    0,    0,    0,    0,    0
  242,20231123,   21,  320,  160,  150,  220,   95,     ,   45,     ,     ,     ,     ,10129,   64,    8,   70,     ,     ,    0,    1,    0,    0,    0
  242,20231123,   22,  310,  150,  160,  200,   96,     ,   42,     ,     ,     ,     ,10126,   64,    8,   69,     ,     ,    0,    1,    0,    0,    0
  242,20231123,   23,  320,  140,  130,  190,   91,     ,   50,     ,     ,     ,     ,10128,   60,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231123,   24,  310,  160,  160,  200,   95,   70,   38,     ,     ,     ,     ,10124,   61,    7,   67,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    1,  310,  160,  150,  220,   89,     ,   37,     ,     ,     ,     ,10122,   60,    3,   70,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    2,  320,  150,  160,  200,   88,     ,   26,     ,     ,     ,     ,10120,   61,    8,   64,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    3,  330,  150,  140,  200,   83,     ,   41,     ,     ,     ,     ,10115,   60,    2,   74,     ,     ,    0,    0,    0,    0,    0
  242,20231124,    4,  320,  160,  160,  240,   80,     ,   34,     ,     ,     ,     ,10110,   60,    4,   73,     ,     ,    0,    0,    0,    0,    0
  242,20231124,    5,  330,  150,  160,  210,   75,     ,   42,     ,     ,     ,     ,10107,   57,    7,   79,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    6,  320,  150,  150,  200,   76,   62,   34,     ,     ,     ,     ,10103,   61,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    7,  330,  170,  170,  240,   64,     ,   35,     ,     ,     ,     ,10106,   57,    8,   81,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    8,  330,  170,  160,  260,   61,     ,   29,     ,     ,     ,     ,10104,   60,    5,   79,     ,     ,    0,    1,    0,    0,    0
  242,20231124,    9,  330,  170,  190,  250,   71,     ,   22,     ,     ,     ,     ,10100,   60,    4,   71,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   10,  330,  180,  190,  250,   76,     ,   17,     ,     ,     ,     ,10094,   60,    6,   65,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   11,  330,  190,  200,  270,   75,     ,   14,     ,     ,     ,     ,10092,   60,    7,   65,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   12,  320,  190,  180,  250,   76,   47,   28,     ,     ,     ,     ,10089,   61,    5,   71,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   13,  330,  180,  170,  240,   71,     ,   29,     ,     ,     ,     ,10082,   58,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   14,  320,  180,  190,  290,   76,     ,   29,     ,     ,     ,     ,10079,   58,    7,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   15,  320,  200,  190,  300,   65,     ,   32,     ,     ,     ,     ,10082,   58,    7,   79,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   16,  340,  180,  190,  270,   76,     ,   29,     ,     ,     ,     ,10078,   58,    6,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   17,  330,  200,  200,  260,   82,     ,   20,     ,     ,     ,     ,10081,   58,    6,   64,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   18,  340,  200,  190,  290,   85,   45,   30,     ,     ,     ,     ,10087,   57,    7,   68,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   19,  340,  190,  190,  260,   74,     ,    6,     ,     ,     ,     ,10098,   60,    7,   61,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   20,  350,  170,  170,  250,   84,     ,   20,     ,     ,     ,     ,10104,   60,    4,   64,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   21,  350,  160,  150,  230,   84,     ,   25,     ,     ,     ,     ,10109,   60,    3,   66,     ,     ,    0,    0,    0,    0,    0
  242,20231124,   22,  350,  140,  140,  190,   87,     ,   23,     ,     ,     ,     ,10113,   59,    8,   64,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   23,  340,  140,  150,  200,   88,     ,   14,     ,     ,     ,     ,10119,   60,    3,   59,     ,     ,    0,    1,    0,    0,    0
  242,20231124,   24,  350,  140,  120,  190,   87,   61,    4,     ,     ,     ,     ,10123,   62,    4,   56,     ,     ,    0,    0,    0,    0,    0
  242,20231125,    1,  340,  130,  130,  180,   86,     ,    8,     ,     ,     ,     ,10123,   62,    4,   58,     ,     ,    0,    0,    0,    0,    0
  242,20231125,    2,  330,  130,  130,  200,   79,     ,   34,     ,     ,     ,     ,10121,   61,    7,   73,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    3,  320,  140,  150,  220,   75,     ,   39,     ,     ,     ,     ,10116,   56,    7,   77,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    4,  330,  150,  150,  210,   79,     ,   33,     ,     ,     ,     ,10113,   59,    7,   73,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    5,  340,  150,  160,  230,   68,     ,   40,     ,     ,     ,     ,10112,   50,    7,   82,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    6,  340,  160,  150,  220,   75,   57,   40,     ,     ,     ,     ,10110,   59,    8,   78,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    7,  330,  140,  150,  200,   79,     ,   32,     ,     ,     ,     ,10108,   59,    8,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    8,  330,  150,  150,  220,   87,     ,   32,     ,     ,     ,     ,10109,   61,    5,   68,     ,     ,    0,    1,    0,    0,    0
  242,20231125,    9,  340,  140,  150,  210,   85,     ,   44,     ,     ,     ,     ,10111,   59,    4,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   10,  340,  150,  150,  200,   92,     ,   49,     ,     ,     ,     ,10113,   59,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   11,  330,  150,  150,  200,   90,     ,   41,     ,     ,     ,     ,10113,   60,    5,   71,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   12,  340,  140,  130,  220,   78,   52,   44,     ,     ,     ,     ,10115,   59,    7,   79,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   13,  350,  140,  130,  200,   85,     ,   50,     ,     ,     ,     ,10113,   59,    6,   78,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   14,  340,  130,  140,  170,   88,     ,   28,     ,     ,     ,     ,10117,   62,    7,   66,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   15,  350,  120,  110,  180,   90,     ,   27,     ,     ,     ,     ,10120,   62,    7,   64,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   16,  360,  110,  100,  150,   88,     ,    7,     ,     ,     ,     ,10124,   65,    2,   56,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   17,  350,  100,   90,  130,   87,     ,   11,     ,     ,     ,     ,10130,   65,    3,   58,     ,     ,    0,    0,    0,    0,    0
  242,20231125,   18,  350,   90,   90,  120,   88,   63,    5,     ,     ,     ,     ,10134,   66,    2,   56,     ,     ,    0,    0,    0,    0,    0
  242,20231125,   19,  350,   90,   90,  130,   85,     ,    6,     ,     ,     ,     ,10139,   68,    3,   57,     ,     ,    0,    0,    0,    0,    0
  242,20231125,   20,  350,   90,   80,  140,   82,     ,   13,     ,     ,     ,     ,10141,   67,    7,   61,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   21,  350,   90,   80,  130,   82,     ,   22,     ,     ,     ,     ,10143,   69,    1,   66,     ,     ,    0,    1,    0,    0,    0
  242,20231125,   22,  340,   80,   70,  130,   83,     ,   23,     ,     ,     ,     ,10144,   70,    6,   66,     ,     ,    0,    0,    0,    0,    0
  242,20231125,   23,  340,   80,   90,  120,   82,     ,   30,     ,     ,     ,     ,10145,   66,    1,   69,     ,     ,    0,    0,    0,    0,    0
  242,20231125,   24,  330,   80,   80,  110,   83,   66,   35,     ,     ,     ,     ,10145,   65,    4,   72,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    1,  360,   70,   60,  120,   67,     ,   29,     ,     ,     ,     ,10146,   59,    8,   76,     ,     ,    0,    1,    0,    0,    0
  242,20231126,    2,  350,   60,   40,  140,   70,     ,   37,     ,     ,     ,     ,10143,   67,    8,   79,     ,     ,    0,    1,    0,    0,    0
  242,20231126,    3,  330,   80,   90,  130,   84,     ,   37,     ,     ,     ,     ,10143,   67,    8,   72,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    4,  320,   90,   90,  120,   85,     ,   34,     ,     ,     ,     ,10143,   67,    8,   69,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    5,  320,  100,   90,  120,   86,     ,   33,     ,     ,     ,     ,10143,   65,    8,   69,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    6,  330,   90,   90,  110,   87,   50,   27,     ,     ,     ,     ,10142,   67,    8,   66,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    7,  310,   90,  100,  130,   85,     ,   31,     ,     ,     ,     ,10143,   68,    8,   68,     ,     ,    0,    0,    0,    0,    0
  242,20231126,    8,  330,   70,   90,  140,   81,     ,   40,     ,     ,     ,     ,10143,   68,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231126,    9,  340,   80,   80,  110,   76,     ,   43,     ,     ,     ,     ,10144,   72,    8,   79,     ,     ,    0,    0,    0,    0,    0
  242,20231126,   10,  310,   70,   60,  100,   82,     ,   44,     ,     ,     ,     ,10145,   74,    8,   76,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   11,  290,   70,   70,  100,   75,     ,   46,     ,     ,     ,     ,10141,   68,    8,   82,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   12,  290,   60,   50,   80,   83,   65,   43,     ,     ,     ,     ,10136,   75,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   13,  320,   70,   60,   90,   79,     ,   41,     ,     ,     ,     ,10131,   72,    8,   77,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   14,  300,   60,   50,   90,   83,     ,   45,     ,     ,     ,     ,10127,   75,    8,   76,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   15,  290,   60,   60,   80,   82,     ,   41,     ,     ,     ,     ,10122,   75,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   16,  290,   60,   70,   90,   83,     ,   38,     ,     ,     ,     ,10117,   75,    8,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   17,  290,   70,   70,   80,   84,     ,   42,     ,     ,     ,     ,10112,   74,    8,   74,     ,     ,    0,    0,    0,    0,    0
  242,20231126,   18,  280,   70,   70,  100,   80,   71,   40,     ,     ,     ,     ,10109,   72,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   19,  280,   70,   70,   90,   81,     ,   39,     ,     ,     ,     ,10104,   73,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   20,  250,   60,   70,   80,   81,     ,   38,     ,     ,     ,     ,10098,   75,    8,   74,     ,     ,    0,    0,    0,    0,    0
  242,20231126,   21,  240,   60,   60,   80,   76,     ,   31,     ,     ,     ,     ,10091,   75,    8,   72,     ,     ,    0,    0,    0,    0,    0
  242,20231126,   22,  210,   60,   40,   80,   71,     ,   33,     ,     ,     ,     ,10083,   75,    8,   76,     ,     ,    0,    0,    0,    0,    0
  242,20231126,   23,  210,   60,   40,   90,   69,     ,   49,     ,     ,     ,     ,10077,   50,    8,   87,     ,     ,    0,    1,    0,    0,    0
  242,20231126,   24,  170,   40,   40,   60,   67,   63,   58,     ,     ,     ,     ,10066,   59,    8,   94,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    1,  160,   60,   70,   90,   62,     ,   55,     ,     ,     ,     ,10052,   50,    8,   95,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    2,  140,   70,   70,   90,   62,     ,   57,     ,     ,     ,     ,10041,   38,    8,   96,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    3,  180,   60,   50,   80,   69,     ,   64,     ,     ,     ,     ,10028,   56,    8,   96,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    4,  180,   70,   80,  100,   70,     ,   64,     ,     ,     ,     ,10016,   58,    8,   96,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    5,  190,   60,   60,   90,   71,     ,   66,     ,     ,     ,     ,10007,   59,    8,   96,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    6,  180,   80,   80,  110,   63,   61,   56,     ,     ,     ,     , 9998,   61,    8,   95,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    7,  180,   80,   80,  110,   61,     ,   53,     ,     ,     ,     , 9992,   65,    8,   94,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    8,  170,   70,   60,  110,   58,     ,   49,     ,     ,     ,     , 9987,   60,    8,   94,     ,     ,    0,    1,    0,    0,    0
  242,20231127,    9,  140,   70,   70,   80,   55,     ,   46,     ,     ,     ,     , 9986,   65,    8,   94,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   10,  150,   70,   70,   90,   56,     ,   47,     ,     ,     ,     , 9981,   65,    8,   93,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   11,  120,   60,   60,   80,   55,     ,   45,     ,     ,     ,     , 9974,   65,    8,   93,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   12,  110,   60,   60,   80,   51,   52,   41,     ,     ,     ,     , 9967,   65,    8,   92,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   13,  100,   60,   60,   80,   47,     ,   34,     ,     ,     ,     , 9964,   70,    8,   90,     ,     ,    0,    0,    0,    0,    0
  242,20231127,   14,   80,   70,   80,   90,   44,     ,   29,     ,     ,     ,     , 9960,   70,    8,   90,     ,     ,    0,    0,    0,    0,    0
  242,20231127,   15,   80,   80,   90,  110,   42,     ,   26,     ,     ,     ,     , 9961,   70,    8,   89,     ,     ,    0,    0,    0,    0,    0
  242,20231127,   16,   70,   80,   80,  110,   39,     ,   22,     ,     ,     ,     , 9963,   70,    8,   88,     ,     ,    0,    0,    0,    0,    0
  242,20231127,   17,   70,  100,  110,  140,   39,     ,   18,     ,     ,     ,     , 9966,   70,    8,   86,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   18,   70,  110,  120,  150,   47,   35,   24,     ,     ,     ,     , 9969,   70,    8,   85,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   19,   70,  120,  120,  160,   46,     ,   23,     ,     ,     ,     , 9975,   70,    8,   85,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   20,   70,  120,  120,  160,   45,     ,   21,     ,     ,     ,     , 9981,   70,    8,   84,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   21,   60,  120,  110,  160,   45,     ,   20,     ,     ,     ,     , 9991,   70,    8,   83,     ,     ,    0,    0,    0,    0,    0
  242,20231127,   22,   70,  120,  140,  170,   45,     ,   15,     ,     ,     ,     , 9997,   70,    8,   81,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   23,   60,  120,  110,  170,   46,     ,   16,     ,     ,     ,     ,10008,   70,    8,   81,     ,     ,    0,    1,    0,    0,    0
  242,20231127,   24,   50,  110,  110,  160,   48,   38,   -1,     ,     ,     ,     ,10017,   75,    8,   70,     ,     ,    0,    0,    0,    0,    0
  242,20231128,    1,   60,  100,   90,  140,   44,     ,   -7,     ,     ,     ,     ,10026,   80,    7,   69,     ,     ,    0,    0,    0,    0,    0
  242,20231128,    2,   60,  100,   80,  140,   42,     ,  -13,     ,     ,     ,     ,10038,   80,    5,   67,     ,     ,    0,    0,    0,    0,    0
  242,20231128,    3,   40,   80,  130,  170,   43,     ,    5,     ,     ,     ,     ,10043,   75,    7,   76,     ,     ,    0,    0,    0,    0,    0
  242,20231128,    4,   40,   90,  100,  150,   43,     ,   -7,     ,     ,     ,     ,10047,   80,    7,   69,     ,     ,    0,    0,    0,    0,    0
  242,20231128,    5,   60,   90,   70,  160,   36,     ,   -3,     ,     ,     ,     ,10053,   75,    8,   75,     ,     ,    0,    1,    0,    0,    0
  242,20231128,    6,   40,   70,   60,  120,   31,   20,   -5,     ,     ,     ,     ,10056,   69,    8,   76,     ,     ,    0,    1,    0,    0,    0
  242,20231128,    7,   60,   70,   50,  140,   27,     ,   -2,     ,     ,     ,     ,10062,   70,    3,   81,     ,     ,    0,    1,    0,    0,    0
  242,20231128,    8,   70,   40,   40,   70,   28,     ,    3,     ,     ,     ,     ,10066,   70,    8,   83,     ,     ,    0,    1,    0,    0,    0
  242,20231128,    9,   80,   30,   30,  100,   33,     ,   15,     ,     ,     ,     ,10071,   70,    5,   87,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   10,   90,   30,   20,   40,   47,     ,    9,     ,     ,     ,     ,10073,   75,    5,   76,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   11,  100,   20,   40,   60,   51,     ,    9,     ,     ,     ,     ,10073,   75,    7,   74,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   12,  190,   40,   40,   50,   48,   12,    5,     ,     ,     ,     ,10070,   75,    0,   73,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   13,  210,   40,   40,   50,   47,     ,    0,     ,     ,     ,     ,10065,   75,    6,   71,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   14,  210,   50,   60,   70,   46,     ,    4,     ,     ,     ,     ,10060,   75,    7,   74,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   15,  200,   60,   60,   90,   41,     ,    7,     ,     ,     ,     ,10053,   75,    8,   78,     ,     ,    0,    0,    0,    0,    0
  242,20231128,   16,  220,   80,   80,  150,   31,     ,   14,     ,     ,     ,     ,10045,   70,    7,   88,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   17,  250,  100,  120,  180,   44,     ,   20,     ,     ,     ,     ,10034,   69,    7,   84,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   18,  280,  120,   90,  190,   45,   25,   29,     ,     ,     ,     ,10027,   59,    8,   89,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   19,  290,  120,  110,  170,   53,     ,   25,     ,     ,     ,     ,10020,   67,    8,   82,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   20,  310,  120,  130,  170,   63,     ,   -4,     ,     ,     ,     ,10014,   72,    5,   62,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   21,  310,  130,  140,  210,   52,     ,   10,     ,     ,     ,     ,10015,   60,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   22,  300,  120,  130,  180,   58,     ,   12,     ,     ,     ,     ,10006,   67,    7,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   23,  270,  140,  120,  220,   42,     ,   21,     ,     ,     ,     , 9999,   64,    7,   86,     ,     ,    0,    1,    0,    0,    0
  242,20231128,   24,  270,  130,  130,  170,   53,   29,   10,     ,     ,     ,     , 9986,   69,    8,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    1,  270,  140,  140,  170,   57,     ,    7,     ,     ,     ,     , 9977,   68,    5,   70,     ,     ,    0,    0,    0,    0,    0
  242,20231129,    2,  280,  140,  140,  190,   60,     ,   15,     ,     ,     ,     , 9967,   63,    7,   72,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    3,  330,  110,  100,  180,   54,     ,   12,     ,     ,     ,     , 9967,   68,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    4,   10,  120,  120,  170,   43,     ,   21,     ,     ,     ,     , 9973,   61,    8,   85,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    5,  350,  120,  120,  160,   47,     ,    5,     ,     ,     ,     , 9985,   67,    7,   74,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    6,   10,  120,   90,  180,   40,   28,   -2,     ,     ,     ,     , 9994,   67,    8,   73,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    7,  340,  100,  100,  170,   41,     ,  -14,     ,     ,     ,     ,10002,   74,    8,   67,     ,     ,    0,    1,    0,    0,    0
  242,20231129,    8,  350,   90,   80,  150,   41,     ,  -33,     ,     ,     ,     ,10008,   76,    8,   58,     ,     ,    0,    0,    0,    0,    0
  242,20231129,    9,  350,   60,   60,  120,   45,     ,  -29,     ,     ,     ,     ,10012,   81,    8,   58,     ,     ,    0,    0,    0,    0,    0
  242,20231129,   10,  300,   60,   40,  110,   38,     ,  -11,     ,     ,     ,     ,10015,   75,    8,   70,     ,     ,    0,    1,    0,    0,    0
  242,20231129,   11,  320,   50,   60,   80,   43,     ,   -3,     ,     ,     ,     ,10014,   75,    8,   71,     ,     ,    0,    1,    0,    0,    0
  242,20231129,   12,  330,   60,   60,  100,   39,   20,   -9,     ,     ,     ,     ,10015,   75,    8,   70,     ,     ,    0,    1,    0,    0,    0
  242,20231129,   13,  320,   70,   90,  130,   41,     ,  -17,     ,     ,     ,     ,10015,   80,    8,   65,     ,     ,    0,    0,    0,    0,    0
  242,20231129,   14,  340,   70,   70,  100,   39,     ,  -13,     ,     ,     ,     ,10016,   80,    8,   68,     ,     ,    0,    0,    0,    0,    0
  242,20231129,   15,  330,   60,   60,  110,   39,     ,  -14,     ,     ,     ,     ,10016,   80,    8,   68,     ,     ,    0,    0,    0,    0,    0
  242,20231129,   16,  340,   50,   40,   70,   39,     ,  -14,     ,     ,     ,     ,10014,   80,    8,   68,     ,     ,    0,    1,    0,    0,    0
